episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
409,0,6506.580000000002,1943.0310099283854,0.2917527160572235,3143.4873333333326,0.6333333333333333,0.5,0,11,0,0,3,1,15
410,0,1082.46,1951.8732747395834,0.29087745790905184,3207.491,0.6,0.43333333333333335,0,12,2,1,2,0,13
411,0,-670.0099999999998,2024.2398030598958,0.2900048255353247,2965.1600000000003,0.7333333333333333,0.36666666666666664,0,8,3,4,3,1,11
412,0,1731.170000000001,1861.347969563802,0.28913481105871874,2795.4583333333335,0.5666666666666667,0.36666666666666664,0,13,2,1,3,0,11
413,0,-1751.2000000000003,1962.9004231770834,0.28826740662554257,2648.099,0.7666666666666667,0.5666666666666667,0,7,2,3,1,0,17
414,0,-4124.98,2008.8942993164062,0.28740260440566595,2578.9296666666673,0.8,0.4666666666666667,0,6,1,5,1,3,14
415,0,12457.95,2016.3931681315105,0.28654039659244895,3079.455666666667,0.7666666666666667,0.6333333333333333,0,7,1,1,2,0,19
416,0,4409.86,1905.3714029947917,0.2856807754026716,3185.621666666667,0.6333333333333333,0.5,0,11,1,1,0,2,15
417,0,1578.18,1904.1620564778646,0.2848237330764636,2788.941,0.6333333333333333,0.36666666666666664,0,11,4,3,0,1,11
418,0,7535.9400000000005,2037.1539428710937,0.2839692618772342,2883.6076666666672,0.36666666666666664,0.26666666666666666,0,19,0,1,1,1,8
419,0,8265.25,1990.6933308919272,0.2831173540916025,3195.097666666667,0.6666666666666666,0.5333333333333333,0,10,1,2,1,0,16
420,0,5091.08,1951.1009155273437,0.28226800202932767,3687.758333333333,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
421,0,-9259.109999999999,1961.0855143229167,0.28142119802323967,3221.4970000000003,0.6666666666666666,0.5333333333333333,0,10,1,1,2,0,16
422,0,-313.65,1960.2412923177083,0.28057693442917,2922.771666666667,0.5,0.26666666666666666,0,15,1,4,1,1,8
423,0,-6639.43,1941.4242879231772,0.27973520362588244,2645.9206666666673,0.5666666666666667,0.4,0,13,0,2,2,1,12
424,0,9764.480000000001,1887.7266235351562,0.2788959980150048,2914.8323333333337,0.6,0.43333333333333335,0,12,1,3,0,1,13
425,0,5521.779999999999,1932.7716512044271,0.2780593100209598,2886.674666666667,0.5333333333333333,0.36666666666666664,0,14,2,3,0,0,11
426,0,6830.07,1950.53994140625,0.2772251320908969,3012.648,0.6333333333333333,0.43333333333333335,0,11,2,1,3,0,13
427,0,7557.169999999999,1966.6116007486978,0.2763934566946242,3138.9973333333332,0.7666666666666667,0.5,0,7,0,3,2,3,15
428,0,2484.3799999999997,2019.1863240559896,0.2755642763245403,3256.478666666667,0.5666666666666667,0.26666666666666666,0,13,3,3,0,3,8
429,0,5167.79,1945.6126057942708,0.27473758349556665,3460.209,0.6333333333333333,0.43333333333333335,0,11,2,1,1,2,13
430,0,3847.0699999999997,1958.7470865885416,0.27391337074507993,3445.6,0.7666666666666667,0.5333333333333333,0,7,1,0,3,3,16
431,0,5069.390000000003,1925.6948282877604,0.2730916306328447,3314.594666666667,0.6,0.36666666666666664,0,12,4,2,1,0,11
432,0,10521.49,1941.8921468098958,0.27227235574094616,3592.0406666666668,0.6666666666666666,0.5666666666666667,0,10,1,1,0,1,17
433,0,2973.04,1976.9611450195312,0.2714555386737233,3541.3586666666665,0.7,0.5333333333333333,0,9,1,3,1,0,16
434,0,774.7799999999995,2033.0447387695312,0.2706411720577021,3254.0820000000003,0.7,0.3333333333333333,0,9,2,2,3,4,10
435,0,10355.330000000002,2025.2426147460938,0.269829248541529,3364.9436666666666,0.6333333333333333,0.5,0,11,2,0,1,1,15
436,0,4320.470000000001,1931.0930135091146,0.2690197607959044,3557.639666666667,0.5,0.36666666666666664,0,15,2,1,1,0,11
437,0,751.01,2007.2629475911458,0.26821270151351667,3455.7263333333335,0.5,0.43333333333333335,0,15,0,0,0,2,13
438,0,3164.34,2066.5805135091146,0.2674080634089761,3500.089333333333,0.5666666666666667,0.4,0,13,1,2,1,1,12
439,0,8118.589999999999,1925.9201009114583,0.2666058392187492,3553.823,0.6333333333333333,0.5333333333333333,0,11,0,1,0,2,16
440,0,8184.230000000001,1968.2473876953125,0.26580602170109296,3790.5486666666666,0.8,0.6,0,6,1,2,1,2,18
441,0,4996.099999999999,1986.454500325521,0.26500860363598966,3979.419,0.8,0.5,0,6,2,2,4,1,15
442,0,2397.5900000000006,2007.1797973632813,0.2642135778250817,4001.633,0.9,0.6666666666666666,0,3,3,1,1,2,20
443,0,5373.74,2047.3472330729167,0.26342093709160647,4239.131,0.7333333333333333,0.5,0,8,2,3,0,2,15
444,0,13831.039999999999,2112.0031901041666,0.26263067428033166,4837.665,0.6666666666666666,0.5666666666666667,0,10,0,0,2,1,17
445,0,6838.3,2000.7074951171876,0.26184278225749064,4650.343333333333,0.5333333333333333,0.43333333333333335,0,14,0,2,1,0,13
446,0,13879.72,2047.6980712890625,0.26105725391071816,4966.0053333333335,0.5333333333333333,0.43333333333333335,0,14,1,0,2,0,13
447,0,5086.490000000001,1980.6547770182292,0.260274082148986,5082.949,0.4666666666666667,0.3333333333333333,0,16,2,1,0,1,10
448,0,956.1800000000005,2013.6036580403645,0.2594932599025391,4863.623666666666,0.7666666666666667,0.5,0,7,1,2,2,3,15
449,0,11099.990000000002,2015.2049560546875,0.25871478012283144,4958.115,0.6,0.5,0,12,1,1,1,0,15
450,0,4609.86,2009.7594563802083,0.25793863578246295,4942.074333333333,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
451,0,4012.7900000000004,1930.1298177083333,0.2571648198751156,5384.471,0.5,0.36666666666666664,0,15,2,1,1,0,11
452,0,16636.200000000004,1824.6272583007812,0.25639332541549026,5949.465999999999,0.7666666666666667,0.6,0,7,2,1,1,1,18
453,0,4280.5199999999995,1980.6980387369792,0.2556241454392438,6313.464333333333,0.6666666666666666,0.6,0,10,0,1,1,0,18
454,0,4010.8699999999976,1932.9220703125,0.25485727300292604,6121.677333333332,0.5333333333333333,0.26666666666666666,0,14,1,2,2,3,8
455,0,-2404.3900000000012,1949.7743286132813,0.25409270118391725,5857.471666666665,0.6333333333333333,0.4666666666666667,0,11,2,2,0,1,14
456,0,12032.82,1955.266691080729,0.2533304230803655,6030.8966666666665,0.6,0.5,0,12,0,3,0,0,15
457,0,1583.3600000000006,1922.8133829752603,0.25257043181112443,5831.769666666665,0.5,0.4,0,15,0,0,2,1,12
458,0,10201.480000000001,1958.8644694010416,0.25181272051569104,6089.006333333335,0.6,0.4,0,12,3,1,2,0,12
459,0,4837.259999999999,1935.7783569335938,0.251057282354144,6077.988666666667,0.5,0.3333333333333333,0,15,2,1,2,0,10
460,0,6359.460000000001,2027.915018717448,0.25030411050708157,6161.735,0.6333333333333333,0.4666666666666667,0,11,1,3,0,1,14
461,0,2037.8000000000009,1909.7690511067708,0.24955319817556032,6060.682000000001,0.7,0.5666666666666667,0,9,1,1,1,1,17
462,0,4172.61,1986.0871948242188,0.24880453858103363,5849.052666666666,0.7333333333333333,0.5666666666666667,0,8,1,3,1,0,17
463,0,-185.71000000000024,1922.3927937825522,0.24805812496529053,5743.7609999999995,0.6,0.5333333333333333,0,12,2,0,0,0,16
464,0,9558.88,1949.2069295247395,0.24731395059039465,6036.564333333333,0.6333333333333333,0.5333333333333333,0,11,0,1,0,2,16
465,0,547.7400000000007,1990.2257364908853,0.24657200873862348,5709.644666666665,0.7,0.36666666666666664,0,9,0,4,2,4,11
466,0,8619.150000000001,1916.3186116536458,0.2458322927124076,5852.933999999998,0.5666666666666667,0.36666666666666664,0,13,0,2,1,3,11
467,0,17628.390000000003,1925.8594401041667,0.24509479583427038,6415.513333333334,0.6666666666666666,0.5666666666666667,0,10,1,0,0,2,17
468,0,10824.320000000003,2002.9274617513022,0.24435951144676757,6670.8460000000005,0.7,0.5,0,9,2,2,2,0,15
469,0,4361.84,2018.9813110351563,0.24362643291242728,6545.621,0.6333333333333333,0.5,0,11,0,2,2,0,15
470,0,8950.36,2010.077412923177,0.24289555361369,6571.158666666667,0.7,0.5,0,9,1,0,2,3,15
471,0,2564.5800000000036,2092.082352701823,0.24216686695284892,6490.108000000002,0.5666666666666667,0.36666666666666664,0,13,3,2,1,0,11
472,0,851.71,2005.3442708333334,0.24144036635199037,6438.578666666667,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
473,0,6720.77,1999.676534016927,0.24071604525293439,6483.479666666667,0.5333333333333333,0.43333333333333335,0,14,1,0,0,2,13
474,0,6434.950000000001,2014.2483235677084,0.2399938971171756,6236.9433333333345,0.4666666666666667,0.26666666666666666,0,16,1,2,1,2,8
475,0,1436.5299999999997,2008.5912923177084,0.23927391542582405,6056.884333333333,0.6,0.4666666666666667,0,12,1,1,2,0,14
476,0,5340.069999999998,1982.3974853515624,0.23855609367954658,5772.229333333335,0.5,0.36666666666666664,0,15,1,0,2,1,11
477,0,761.4700000000001,2070.721358235677,0.23784042539850794,5628.062000000001,0.43333333333333335,0.3333333333333333,0,17,0,1,1,1,10
478,0,8937.070000000002,2006.599833170573,0.2371269041223124,5894.091666666668,0.5333333333333333,0.4666666666666667,0,14,0,2,0,0,14
479,0,7409.24,2046.731640625,0.23641552340994548,5771.0666666666675,0.6666666666666666,0.5,0,10,1,1,2,1,15
480,0,10950.220000000001,1954.5764444986978,0.23570627683971565,5982.412,0.5,0.43333333333333335,0,15,0,0,2,0,13
481,0,-1028.16,1972.7705444335938,0.2349991580091965,5814.380333333334,0.6666666666666666,0.5333333333333333,0,10,0,0,1,3,16
482,0,14032.000000000002,1940.9772338867188,0.2342941605351689,5727.573666666666,0.5666666666666667,0.43333333333333335,0,13,0,2,1,1,13
483,0,7453.39,2008.2180460611978,0.23359127805356342,5833.336,0.6333333333333333,0.5333333333333333,0,11,0,2,1,0,16
484,0,11384.26,2001.5252685546875,0.23289050421940272,6079.1156666666675,0.5666666666666667,0.4666666666666667,0,13,1,0,0,2,14
485,0,8696.029999999999,2009.7388671875,0.2321918327067445,6449.1296666666685,0.5,0.36666666666666664,0,15,1,1,1,1,11
486,0,5979.52,1940.2319864908854,0.23149525720862427,6247.353000000001,0.6333333333333333,0.43333333333333335,0,11,0,1,1,4,13
487,0,6254.560000000001,1905.8056966145834,0.2308007714369984,6403.059666666668,0.7,0.43333333333333335,0,9,2,1,3,2,13
488,0,6256.009999999998,1949.0130045572917,0.2301083691226874,6271.544000000001,0.5666666666666667,0.43333333333333335,0,13,2,1,1,0,13
489,0,700.1400000000008,2033.7689127604167,0.22941804401531934,6133.640000000001,0.5333333333333333,0.36666666666666664,0,14,1,1,1,2,11
490,0,7870.67,1958.3580973307292,0.2287297898832734,6184.013666666668,0.6333333333333333,0.5333333333333333,0,11,0,1,1,1,16
491,0,15286.200000000003,2023.384834798177,0.22804360051362357,6625.627000000002,0.7,0.5666666666666667,0,9,0,2,2,0,17
492,0,1494.3400000000001,1936.4677856445312,0.2273594697120827,6536.351333333335,0.6333333333333333,0.4666666666666667,0,11,2,1,0,2,14
493,0,8307.86,2010.023771158854,0.22667739130294645,6819.470333333335,0.5,0.36666666666666664,0,15,2,1,0,1,11
494,0,12809.199999999999,1900.6274943033854,0.22599735912903762,6927.814333333335,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
495,0,1016.71,1995.8277954101563,0.2253193670516505,6943.4466666666685,0.6666666666666666,0.5,0,10,2,2,0,1,15
496,0,-1890.839999999998,1908.6229736328125,0.22464340895049556,6593.113666666668,0.7666666666666667,0.5333333333333333,0,7,2,3,1,1,16
497,0,-1761.8799999999992,1919.5681315104166,0.22396947872364406,5946.771333333334,0.5666666666666667,0.3,0,13,2,0,4,2,9
498,0,9066.400000000003,1849.88740234375,0.22329757028747313,5888.174,0.6666666666666666,0.5666666666666667,0,10,0,1,1,1,17
499,0,484.7199999999996,1955.8788777669272,0.2226276775766107,5758.9366666666665,0.6,0.43333333333333335,0,12,0,2,1,2,13
500,0,4705.79,1856.9177205403646,0.22195979454388087,5617.451,0.4666666666666667,0.4,0,16,2,0,0,0,12
501,0,9017.08,1982.8850016276042,0.22129391516024924,5832.534333333333,0.36666666666666664,0.3,0,19,0,0,0,2,9
502,0,894.1299999999998,1996.2953491210938,0.2206300334147685,5833.948333333334,0.6333333333333333,0.43333333333333335,0,11,1,3,0,2,13
503,0,-1746.64,2025.1742594401042,0.2199681433145242,5551.7013333333325,0.7,0.4,0,9,3,3,3,0,12
504,0,-3897.529999999998,1933.0302571614584,0.21930823888458062,5207.285333333333,0.5666666666666667,0.36666666666666664,0,13,1,0,1,4,11
505,0,-1943.1699999999978,2037.2938720703125,0.21865031416792688,5094.628666666667,0.5,0.3333333333333333,0,15,1,1,2,1,10
506,0,9030.69,1932.2736206054688,0.2179943632254231,5217.649333333334,0.6,0.4666666666666667,0,12,0,3,0,1,14
507,0,2808.8100000000004,2023.676220703125,0.21734038013574683,5285.894000000001,0.5,0.43333333333333335,0,15,0,0,0,2,13
508,0,9360.880000000001,1950.3534057617187,0.21668835899533959,5300.021000000002,0.4666666666666667,0.36666666666666664,0,16,1,0,1,1,11
509,0,12204.97,2025.7435913085938,0.21603829391835358,5459.878666666667,0.6333333333333333,0.4,0,11,2,1,2,2,12
510,0,13868.939999999999,2050.8729329427083,0.21539017903659852,5557.169333333335,0.6333333333333333,0.4,0,11,3,3,0,1,12
511,0,5435.05,2017.7091715494792,0.21474400849948871,5772.609666666668,0.6666666666666666,0.5333333333333333,0,10,1,1,2,0,16
512,0,2748.93,1950.3117268880208,0.21409977647399026,5396.507333333333,0.6333333333333333,0.4,0,11,3,3,1,0,12
513,0,2471.6099999999997,1909.7372233072917,0.21345747714456828,5230.447999999999,0.36666666666666664,0.26666666666666666,0,19,0,1,1,1,8
514,0,4023.520000000001,2004.694698079427,0.21281710471313459,4985.089999999999,0.7,0.4,0,9,2,3,1,3,12
515,0,13509.230000000001,2040.9694254557292,0.2121786533989952,5145.53,0.5333333333333333,0.4,0,14,1,1,1,1,12
516,0,4521.0199999999995,1964.2356282552084,0.2115421174387982,5096.913333333334,0.7,0.4,0,9,2,2,3,2,12
517,0,5302.300000000001,1965.2434204101562,0.2109074910864818,5065.171333333333,0.7,0.4666666666666667,0,9,2,0,4,1,14
518,0,13387.199999999999,1931.8180379231771,0.21027476861322236,5302.877666666667,0.6,0.4666666666666667,0,12,2,1,0,1,14
519,0,5215.59,1897.592374674479,0.2096439443073827,5453.392666666667,0.5,0.4,0,15,1,1,0,1,12
520,0,982.6200000000003,1847.3226114908855,0.20901501247446055,5223.791,0.5666666666666667,0.36666666666666664,0,13,1,3,1,1,11
521,0,7919.3,1851.295011393229,0.20838796743703716,4978.227666666668,0.6666666666666666,0.6,0,10,1,0,1,0,18
522,0,3433.97,1953.5448649088542,0.20776280353472606,5042.882,0.6,0.43333333333333335,0,12,1,1,1,2,13
523,0,7514.6900000000005,1959.545918782552,0.20713951512412188,5016.443,0.5333333333333333,0.4666666666666667,0,14,1,0,0,1,14
524,0,11494.950000000003,1849.3792317708333,0.2065180965787495,4972.634666666667,0.6,0.4666666666666667,0,12,2,0,2,0,14
525,0,333.8500000000005,1943.6923014322917,0.20589854228901325,4949.872666666667,0.5333333333333333,0.3333333333333333,0,14,3,1,0,2,10
526,0,9434.68,1972.2000528971355,0.20528084666214622,5327.39,0.4666666666666667,0.4,0,16,2,0,0,0,12
527,0,-809.47,1827.6650838216146,0.20466500412215977,5359.137000000001,0.5333333333333333,0.36666666666666664,0,14,1,2,1,1,11
528,0,7486.570000000001,1931.5624877929688,0.2040510091097933,5306.476000000001,0.5333333333333333,0.5,0,14,0,0,0,1,15
529,0,-3069.32,1936.5910034179688,0.2034388560824639,5188.008000000001,0.43333333333333335,0.3333333333333333,0,17,0,2,0,1,10
530,0,13226.590000000002,1877.0303141276042,0.2028285395142165,5472.034666666667,0.6666666666666666,0.5666666666666667,0,10,0,0,2,1,17
531,0,7314.47,1861.9998982747395,0.20222005389567385,5415.281,0.6333333333333333,0.4,0,11,0,1,3,3,12
532,0,-435.42999999999995,1939.6720540364583,0.20161339373398682,5370.962333333334,0.5333333333333333,0.4,0,14,4,0,0,0,12
533,0,4721.639999999999,1987.1205322265625,0.20100855355278485,5586.571666666668,0.5666666666666667,0.5,0,13,1,0,0,1,15
534,0,5047.659999999999,1836.6290283203125,0.20040552789212648,5884.744666666668,0.43333333333333335,0.3,0,17,1,1,2,0,9
535,0,1488.4299999999987,1958.3621134440104,0.1998043113084501,5999.131333333335,0.6,0.3333333333333333,0,12,3,2,1,2,10
536,0,-418.5700000000002,1936.640974934896,0.19920489837452476,5684.156000000001,0.5333333333333333,0.4666666666666667,0,14,1,0,1,0,14
537,0,4201.86,1997.1875406901042,0.1986072836794012,5730.591,0.5,0.36666666666666664,0,15,3,0,1,0,11
538,0,4674.459999999999,1902.5951822916666,0.198011461828363,5574.3769999999995,0.5333333333333333,0.3333333333333333,0,14,1,1,4,0,10
539,0,684.6900000000019,1977.3931762695313,0.1974174274428779,5190.367666666666,0.6333333333333333,0.4,0,11,1,3,2,1,12
540,0,1776.98,1988.103885904948,0.19682517516054926,4787.302333333334,0.5666666666666667,0.43333333333333335,0,13,0,1,1,2,13
541,0,4198.280000000001,1958.6244547526042,0.19623469963506762,4746.076666666666,0.5666666666666667,0.36666666666666664,0,13,2,1,1,2,11
542,0,13308.269999999999,1965.7578206380208,0.1956459955361624,5098.054666666667,0.7,0.4666666666666667,0,9,1,2,3,1,14
543,0,6000.960000000001,2001.4802286783854,0.1950590575495539,5215.699666666666,0.43333333333333335,0.3,0,17,1,2,1,0,9
544,0,-1955.7799999999995,2067.8182739257813,0.19447388037690524,5016.389666666667,0.5,0.4666666666666667,0,15,0,0,1,0,14
545,0,-3199.86,1934.31826171875,0.19389045873577454,4459.42,0.5,0.4,0,15,0,0,2,1,12
546,0,6629.5599999999995,2007.7117268880208,0.19330878735956722,4529.704666666667,0.5,0.36666666666666664,0,15,2,0,1,1,11
547,0,14885.400000000001,1924.5824869791666,0.1927288609974885,4849.141333333334,0.6333333333333333,0.5,0,11,3,1,0,0,15
548,0,-2907.61,1899.5789143880208,0.19215067441449604,4305.981000000001,0.5,0.26666666666666666,0,15,2,1,4,0,8
549,0,4621.4,2013.0961669921876,0.19157422239125255,4286.174666666667,0.26666666666666666,0.23333333333333334,0,22,1,0,0,0,7
550,0,-1726.5500000000004,1936.8812866210938,0.1909994997240788,4195.869000000001,0.3333333333333333,0.3,0,20,0,1,0,0,9
551,0,1954.5499999999997,1889.7855305989583,0.19042650122490654,3997.044,0.5,0.3,0,15,1,2,1,2,9
552,0,2877.199999999999,1911.650614420573,0.18985522172123181,3978.4849999999997,0.4666666666666667,0.3,0,16,1,2,2,0,9
553,0,2640.789999999999,1956.3161987304688,0.18928565605606812,3816.0216666666665,0.7,0.5666666666666667,0,9,1,0,1,2,17
554,0,7252.42,1932.1621378580728,0.1887177990878999,3674.604,0.5,0.3333333333333333,0,15,0,3,1,1,10
555,0,10241.580000000002,1809.0816202799479,0.1881516456906362,4004.8616666666667,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
556,0,8860.640000000003,1861.9949829101563,0.18758719075356428,3985.727,0.7333333333333333,0.6,0,8,0,1,2,1,18
557,0,4603.65,1953.50234375,0.18702442918130358,4166.164333333332,0.6666666666666666,0.5666666666666667,0,10,0,1,2,0,17
558,0,11674.34,1909.1161824544272,0.18646335589375967,4305.756666666666,0.7666666666666667,0.6333333333333333,0,7,0,2,0,2,19
559,0,6784.42,1934.6567138671876,0.1859039658260784,4634.214666666667,0.6333333333333333,0.4666666666666667,0,11,2,1,1,1,14
560,0,5282.280000000001,1858.291845703125,0.18534625392860016,4369.404333333333,0.5333333333333333,0.3333333333333333,0,14,1,2,2,1,10
561,0,5165.68,1923.2287231445312,0.18479021516681435,4297.777999999999,0.5,0.43333333333333335,0,15,0,0,1,1,13
562,0,11889.189999999999,1947.195821126302,0.1842358445213139,4708.598666666667,0.7,0.5,0,9,2,2,1,1,15
563,0,7474.57,1925.033809407552,0.18368313698774996,4800.363,0.7,0.43333333333333335,0,9,3,3,1,1,13
564,0,1945.2700000000002,1890.3772501627604,0.1831320875767867,4696.95,0.5333333333333333,0.4,0,14,0,0,4,0,12
565,0,8573.93,1950.5412963867188,0.18258269131405633,4933.133333333333,0.5666666666666667,0.4666666666666667,0,13,1,1,1,0,14
566,0,17029.229999999996,1896.8895955403646,0.18203494324011416,5514.7266666666665,0.8333333333333334,0.7333333333333333,0,5,1,1,1,0,22
567,0,5830.46,1889.958915201823,0.18148883841039382,5569.013333333333,0.5,0.3333333333333333,0,15,1,3,1,0,10
568,0,3280.22,1956.580830891927,0.18094437189516263,5522.538666666668,0.6666666666666666,0.5333333333333333,0,10,0,0,4,0,16
569,0,5346.43,1836.5488118489584,0.18040153877947715,5677.9299999999985,0.5333333333333333,0.36666666666666664,0,14,2,2,1,0,11
570,0,1173.8499999999995,1841.3656941731772,0.1798603341631387,5657.825666666667,0.6,0.26666666666666666,0,12,3,2,3,2,8
571,0,-228.29999999999987,1808.956473795573,0.1793207531606493,5510.272999999999,0.7,0.36666666666666664,0,9,3,0,3,4,11
572,0,6050.36,1770.4162434895834,0.17878279090116736,5268.342666666666,0.6666666666666666,0.4666666666666667,0,10,1,1,2,2,14
573,0,7284.560000000001,1965.8046834309896,0.17824644252846386,5311.129333333333,0.4,0.26666666666666666,0,18,0,2,0,2,8
574,0,8195.289999999999,1982.1860310872396,0.17771170320087848,5649.498333333334,0.6333333333333333,0.43333333333333335,0,11,1,1,1,3,13
575,0,9994.08,1796.911767578125,0.17717856809127586,6089.296333333333,0.5333333333333333,0.4666666666666667,0,14,1,0,1,0,14
576,0,2242.9400000000005,1926.9383422851563,0.17664703238700202,5943.075666666667,0.5666666666666667,0.4666666666666667,0,13,0,0,3,0,14
577,0,5144.690000000001,1901.4403889973958,0.17611709128984102,5618.385333333333,0.5,0.3,0,15,0,3,2,1,9
578,0,7700.28,1849.353914388021,0.1755887400159715,5971.9816666666675,0.6666666666666666,0.5666666666666667,0,10,1,2,0,0,17
579,0,10558.369999999997,1933.1516642252604,0.1750619737959236,6169.880666666666,0.5333333333333333,0.43333333333333335,0,14,2,0,0,1,13
580,0,7434.919999999999,1904.3229125976563,0.1745367878745358,6475.263,0.5,0.43333333333333335,0,15,2,0,0,0,13
581,0,12427.960000000003,1909.1731323242188,0.1740131775109122,6824.376666666666,0.7,0.5,0,9,2,0,2,2,15
582,0,10042.13,1881.6017333984375,0.17349113797837945,7063.207666666667,0.6333333333333333,0.5,0,11,1,1,1,1,15
583,0,14443.060000000001,1848.6090372721353,0.17297066456444432,7456.616666666667,0.6,0.5333333333333333,0,12,0,1,0,1,16
584,0,-6538.469999999999,1871.49296875,0.172451752570751,6996.920333333333,0.6666666666666666,0.5,0,10,2,0,2,1,15
585,0,6882.78,1931.1268676757813,0.17193439731303872,6884.960333333333,0.4666666666666667,0.3333333333333333,0,16,1,0,0,3,10
586,0,10167.330000000002,1801.832889811198,0.1714185941210996,6928.516666666666,0.6333333333333333,0.5333333333333333,0,11,0,1,1,1,16
587,0,12404.8,1918.142431640625,0.1709043383387363,7188.5549999999985,0.4,0.3333333333333333,0,18,0,1,1,0,10
588,0,-12.649999999999924,1847.3649617513022,0.1703916253237201,6798.988666666667,0.3,0.26666666666666666,0,21,0,0,0,1,8
589,0,7702.970000000001,1937.2692057291667,0.16988045044774894,6829.607000000001,0.4666666666666667,0.36666666666666664,0,16,0,2,1,0,11
590,0,7915.700000000001,1825.9331380208334,0.1693708090964057,6917.3876666666665,0.6666666666666666,0.5666666666666667,0,10,1,1,0,1,17
591,0,4224.16,1856.5598592122396,0.1688626966691165,6886.003666666667,0.6666666666666666,0.6,0,10,0,1,0,1,18
592,0,18451.09,1915.6160807291667,0.16835610857910915,7104.733666666667,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
593,0,13508.19,1849.177978515625,0.16785104025337183,7305.854333333334,0.7,0.6333333333333333,0,9,0,2,0,0,19
594,0,5450.63,1885.0754353841146,0.16734748713261172,7422.699666666667,0.5333333333333333,0.4,0,14,1,0,2,1,12
595,0,10567.57,1840.9956705729167,0.16684544467121387,7489.154333333334,0.4666666666666667,0.3333333333333333,0,16,0,2,0,2,10
596,0,9717.890000000003,1856.748673502604,0.16634490833720023,7245.443,0.6,0.4666666666666667,0,12,1,1,0,2,14
597,0,7689.840000000001,1944.2255696614584,0.16584587361218864,7307.422333333335,0.6666666666666666,0.43333333333333335,0,10,1,2,1,3,13
598,0,11534.34,1957.7061360677083,0.16534833599135207,7582.559666666667,0.5,0.4666666666666667,0,15,0,0,0,1,14
599,0,7943.080000000002,1861.1600708007813,0.164852290983378,7669.114666666666,0.5333333333333333,0.5,0,14,0,0,1,0,15
600,0,931.5499999999986,1883.7619181315104,0.16435773411042787,7661.0380000000005,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
601,0,6245.310000000001,1944.5663940429688,0.1638646609080966,7876.825,0.5333333333333333,0.3333333333333333,0,14,3,2,1,0,10
602,0,5248.380000000003,1906.5079630533853,0.1633730669253723,7850.092333333334,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
603,0,7017.93,1980.1674967447916,0.16288294772459616,7841.204666666666,0.4666666666666667,0.3,0,16,1,2,2,0,9
604,0,5445.649999999999,1911.8296468098958,0.16239429888142237,7749.549999999999,0.5333333333333333,0.5,0,14,0,0,0,1,15
605,0,14006.960000000001,2069.283268229167,0.1619071159847781,7883.312666666666,0.6,0.5333333333333333,0,12,1,0,0,1,16
606,0,15485.019999999999,1988.8184122721354,0.16142139463682378,8324.715333333334,0.7333333333333333,0.6333333333333333,0,8,0,1,1,1,19
607,0,9656.980000000001,1945.9958902994792,0.1609371304529133,8475.125,0.5666666666666667,0.4,0,13,2,1,1,1,12
608,0,7416.499999999999,2019.5894694010417,0.16045431906155455,8465.665666666666,0.5,0.3333333333333333,0,15,4,0,0,1,10
609,0,13794.009999999998,2017.0154215494792,0.15997295610436987,8573.520333333332,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
610,0,8743.6,1928.1573567708333,0.15949303723605676,8617.143000000002,0.6,0.4666666666666667,0,12,0,1,1,2,14
611,0,5229.500000000002,1987.063387044271,0.1590145581243486,8377.194333333335,0.4666666666666667,0.36666666666666664,0,16,0,2,0,1,11
612,0,9153.710000000001,1929.1964762369792,0.15853751444997555,8347.580333333335,0.5666666666666667,0.4666666666666667,0,13,0,2,1,0,14
613,0,7080.929999999999,2076.2756388346356,0.1580619019066256,8102.176,0.6,0.5,0,12,2,0,0,1,15
614,0,5239.390000000001,2034.9835001627605,0.15758771620090573,8494.771333333334,0.5666666666666667,0.4666666666666667,0,13,1,0,0,2,14
615,0,10058.539999999999,1880.9558430989584,0.157114953052303,8600.63,0.6333333333333333,0.5333333333333333,0,11,0,2,0,1,16
616,0,10018.669999999998,1957.3916422526042,0.1566436081931461,8595.674666666666,0.5,0.4666666666666667,0,15,1,0,0,0,14
617,0,3088.2200000000007,1986.4371215820313,0.15617367736856666,8285.122,0.36666666666666664,0.3,0,19,1,1,0,0,9
618,0,7292.120000000001,1906.8367716471355,0.15570515633646095,8528.614333333335,0.6666666666666666,0.5,0,10,1,0,2,2,15
619,0,12460.189999999999,1979.2907470703126,0.15523804086745158,8687.188333333334,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
620,0,9327.27,2054.975553385417,0.15477232674484923,8734.240666666668,0.6333333333333333,0.5,0,11,3,1,0,0,15
621,0,447.1100000000033,1917.4405110677083,0.15430800976461467,8608.339,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
